0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,gesture
-2.309077563639956,-1.5806954834341138,-1.96620217044633,-1.4778178844457408,1.4683742534086932,-0.1052159122957478,-0.032755894432845205,-0.7607260852216247,1.5988226039582882,1.8686316653096275,1.1084647788776543,1.113458369055426,1.6968910117981193,0.6223832946574644,1.040155939007674,1.164228617255258,1.4047750724641284,0.24767572503942314,-0.07413013320231926,-0.05232423490718969,-0.49175186136385735,-0.3098429452492566,-0.02951647202179956,0.11403319299996667,1.6881019107910713,-0.06459673393833801,-0.46807012385320695,0.21979636899690563,-1.5489090302808242,-0.789818198265606,-0.020187577833698036,-0.18656795519736596,-1.4281729771165927,-1.3345150389470926,-0.4495841190333723,-0.6413398042360896,2.3859919656497985,1.3946894788594602,0.5836664460030606,1.1253729995575277,-1.9309562732057344,1.2235567705801484,1.7763508478236834,0.47980731825587697,-0.6962240646010432,-0.6061593479011843,0.19840247110716958,-3.120350694862081,0.2403136075799115,2.5096671407204223,1.0257157646679842,1.321753177615615,1.0284125433612838,0.31656241589930356,0.16491259232365896,-0.26592412732701165,0.6640429610410626,-1.2921758379700825,0.6790446651178187,1.0679890799042,2.1014147896343323,0.49931150237970906,-0.2599988653696137,-0.26776000997934296,-1.0040790179805306,1
0.09770102409160239,0.5263931570472725,1.4198594536342273,0.20318820053486955,-2.089303227394563,-0.871084895075794,-0.4553897092450789,0.988524392726409,-1.55842212118551,-2.1967534458355265,-1.1255501382513322,-0.0486091476635381,0.7730195110001966,1.9578996567588838,0.6289716312968647,-0.42953655702034005,-1.2014677166693821,-0.3683249995888986,0.6618173558673723,-0.3348118717021986,0.4569409260822394,1.1203691284705461,-0.6701553647702506,-1.1423004438122433,-0.06251322225953661,1.2074072720981361,1.7925820689189034,1.6712971502144607,0.24614085327355542,-0.594926577124949,0.17694467128552804,0.7031684350290355,2.9445591570517466,4.026663533940202,1.0612890745964094,-0.6413398042360896,-2.6774694597112414,-2.534585074997191,0.8009153397767472,2.2884970887474076,1.1689460515779084,-2.5642231324544555,-0.8267856043115619,-0.373342609826961,1.7445839379098997,-0.02470190856354189,-0.6579869392032459,0.0060183040606010185,-0.19912401508092437,-0.36867391498852387,-1.9474457462187762,-0.9379673948781463,0.10523977659369867,1.075314414842458,0.3793949813210233,-0.7777242517571354,-0.16715905025768804,-0.6780486511475992,-0.8213606722120632,-0.06954421515692674,-0.5503952725622299,0.20308962839557582,-0.47410853007721726,0.2375062390524267,-1.0040790179805306,1
0.2982659064025656,-0.3766448317304645,-0.8375149624194775,-0.0769794802952322,2.2589692491427504,1.8573233560781206,-0.032755894432845205,-0.13599377166875554,-1.1374561578330036,-0.3204218560762247,-0.7532143187298346,-1.7917104227419844,-0.21684281128329214,-0.8085270933083418,-0.810173445690968,-0.3069392359222171,0.3622779568107241,1.1716768119819059,1.397764844937064,1.925089222657873,-0.22069677923640113,-0.3098429452492566,0.8246687183094685,0.8678333750872925,0.48455400681877836,0.2534042675707805,-0.09129475839118857,-0.36080394349011635,-1.0170423981165635,-0.25386624012879927,-0.41445207607215023,-0.8220939482162242,-0.11635333686609098,-0.07306125709125844,0.6835707761889639,1.3804645332611998,-0.6121101941034485,-1.097045604074026,0.14916865845568744,2.159261078837421,-0.8620244370734438,-0.6703331809371537,1.0325975757850419,1.048573936977769,0.22732490932201616,-0.1700662683979525,-0.22979223404803817,-1.244529295508472,-2.5061715340503126,-1.9677522792712718,-1.5758005573579312,-1.5028975380015865,2.479112605424632,2.355708413059031,0.8083597593157519,-0.13797409621948073,2.2225467322262205,3.6208416566097847,2.1794500024477004,1.3523724036694815,-0.9481667818917142,-2.1666853634774905,0.1682204640455934,-0.7730262590111127,-1.0040790179805306,1
0.49883078871352876,-0.3766448317304645,0.2911722456073749,1.3238589238552767,1.0071938392304933,0.5649194476367925,0.38987792037938845,-2.5099765631696584,-1.0322146669948769,1.5559097336830772,3.3424796960066407,1.113458369055426,-2.658503206249231,-2.1917404683419544,1.4513402467184835,0.5512420117646433,-0.26322031258131834,-1.292326086531381,0.29384361133252657,0.5126510386828282,-0.15293300870453705,-0.3591606029637326,-0.4566090671874336,0.9934667387685135,-1.8131283553101445,0.2534042675707805,-1.598396220239262,-0.36080394349011635,1.3098741176020767,0.5257002444338287,-1.0058488234298284,-0.9491991468199958,0.4302381799049515,-0.38842470255521694,-1.205020715848263,-0.930168995307131,0.6537551622368114,1.2988535141312492,1.2354131273241205,2.030025068927434,1.0620528679646792,-1.9329264819486884,-1.1986622403308826,-0.6577259191879069,-1.817676390079044,0.7990294638314515,-0.015694881470434317,-0.86936501563775,0.46003241891032937,0.5907731035811249,0.2824253869462941,0.7568230344921747,1.5559398386570469,-0.34734558317595643,-0.04956979667370536,-0.13797409621948073,-1.413962067205814,-0.06392146432511579,0.6790446651178187,0.21483910860835492,0.1125572429869106,0.6967927517024646,-0.04588920066201017,-1.4046090703008247,-1.0040790179805306,1
1.0002429944909368,0.22538049412136021,-0.08505682373490923,-0.0769794802952322,0.6777792576746364,0.32558539051802815,-0.24407280183896204,0.11389915375239215,-1.6636636120236366,-0.9458657193293253,0.36379313983465866,-0.6296429060230202,-0.48080609722555584,0.38389822999649675,0.012195169730650749,-0.3069392359222171,-1.2014677166693821,3.0196789858668707,-0.07413013320231926,-0.6172995084972076,0.38917715555037535,0.5285572358968346,-0.02951647202179956,0.36529992036240866,-2.6884359218354485,-3.88060875204776,-0.09129475839118857,0.8003966814839276,0.3791075113146206,0.5257002444338287,-0.8087165743106024,-1.0763043454237675,-0.11635333686609098,0.5576656338366586,0.3058524777815185,0.5139769600480758,-1.145106133615137,-1.288717533530448,-0.719826916639059,-1.2008751788222318,1.0620528679646792,-0.03903653043138628,-0.45490896829224126,1.048573936977769,1.0849060993934285,-0.31543062823236306,0.41249982368477345,1.0064563837158593,-0.5287022320765513,-0.04885824213197427,-0.832510179636241,-0.37303725175470603,-0.7519920782619162,-0.25250158330806216,-0.04956979667370536,-0.13797409621948073,1.5991452237521573,0.8572693159086093,-0.4462593378795927,-0.3539275389222084,1.1732812678655355,0.7955333763638424,0.382330128753197,-0.015126885463458136,-1.0040790179805306,1
2.7050444941341243,1.128418482899097,-0.08505682373490923,-0.357147161125334,-0.4422303196152776,0.2777185790942753,-0.24407280183896204,-2.6349230258802323,1.2830981314439083,-0.3204218560762247,-1.1255501382513322,0.532424610695944,2.554771691110476,0.38389822999649675,0.6289716312968647,0.9190339750590121,1.1962756493334474,2.403678261238549,1.397764844937064,0.23016340188781925,-1.1693895666824978,-1.3948314149677274,-0.02951647202179956,0.9934667387685135,-1.3754745720474926,-2.290603744502168,-0.09129475839118857,0.8003966814839276,0.5785574983762184,-0.10769752427330653,-0.21731982695292412,0.44895803782149224,-0.33498994357450795,-0.07306125709125844,0.3058524777815185,0.22514776897703448,0.3206327000420061,0.10090395502861164,-0.719826916639059,0.2207209301876213,-0.6482380698469856,0.2766117948214974,-0.45490896829224126,-1.2264925379097988,0.6231316124318989,1.0897581835002728,-0.22979223404803817,-0.6192554957239355,0.7896106359059563,-1.0083052607016232,-0.46086499077539594,-0.6555023233164262,-1.8729875807654126,-0.06281358357227358,-0.2640521856710697,0.24587599710311206,2.1186464808138763,1.7784600961423345,1.0541459994502893,1.3523724036694815,0.576624003871309,-1.228649429194402,0.1682204640455934,0.36382280131036915,-1.0040790179805306,1
-0.40371118168580566,-0.6776574946563768,-0.08505682373490923,0.20318820053486955,-1.7598886458387057,-0.9668185179232998,-0.4553897092450789,0.23884561646296598,-0.5060072128042439,0.3050220071768759,-0.008542679686839066,-1.5011935435622432,-0.21684281128329214,0.2885042041321097,0.42337947744146004,-0.5521338781184629,-2.0354654091921054,-1.600326448845542,-1.5460251113417025,-0.05232423490718969,1.5411612545920643,0.6271925513257866,0.18402982556101746,-0.2628668980436963,0.48455400681877836,-0.06459673393833801,-0.09129475839118857,1.0906968377274386,-0.15275912084964005,-0.6923723876952774,-0.6115843251913763,0.0676424420101773,-0.11635333686609098,1.5037559702285341,0.6835707761889639,-0.06368142209400689,-0.07911425459176012,0.6759197433978776,-0.06808023531799916,-0.037751089632352,1.8103051532572827,0.5922601200743811,0.28884430374640024,0.47980731825587697,-1.0260629838592787,-1.3329811470732373,1.268889233995189,0.38118258393132287,-2.5061715340503126,-0.04885824213197427,-0.08921980191455092,0.4743579629304545,0.5668261599774912,0.5536724155690393,1.2373245373104806,1.2694762459633595,1.079643966690438,0.5502057224973675,-0.07115800354712229,-0.6383108626874902,-2.207776561435081,-0.43872443190337973,-0.2599988653696137,-0.14144344772140055,-1.0040790179805306,1
0.197983465247084,0.22538049412136021,0.667401314949659,1.6040266046853784,0.08483301087409369,-0.5838840265332766,0.17856101297327162,-0.510833159800477,1.4935811131201615,0.9304658704299764,-0.38087849920833683,-0.0486091476635381,0.31108376060123516,1.0993534239793998,-0.6045812918355633,1.164228617255258,-0.36747002414665875,-1.292326086531381,0.29384361133252657,0.7951386754778371,-0.6950431729594495,-0.06325465667687682,0.3975761231438345,0.23966655668118766,0.26572711518745235,-0.38259773544745657,-0.8448454893152254,-0.07050378724660536,0.7115241564172835,-0.15642042955847077,-0.020187577833698036,-0.31367315380113764,0.4302381799049515,0.8730290793006171,0.3058524777815185,0.8028061511191171,-0.9452326562982537,-0.4741118333406544,-0.06808023531799916,0.7376649698275679,0.1000142154456178,0.2766117948214974,-0.0830323322729205,-1.7952591566316909,0.029421557767074842,-1.2845263604617672,-0.8720842917808498,-0.49420073576702817,0.13045420191470253,0.27095743072457534,0.6540705758071392,-0.09057218019298581,-1.1476375497337385,0.9330484150406165,-0.2640521856710697,-0.5218241895420735,-0.5827600559070634,-1.599239431381324,-1.1964620065445337,-1.4914608339833353,0.1125572429869106,1.5360880613241756,0.5964397934608006,0.2375062390524267,-1.0040790179805306,1
-1.0054058286186953,0.22538049412136021,1.0436303842919432,0.48335588136497126,0.8095450902969792,0.9478539390268156,-0.032755894432845205,-0.8856725479321985,0.7568906772532754,2.494075528562728,-0.38087849920833683,-0.33912602684327914,-0.348824454254424,-0.37925397691859986,0.21778732358605543,0.4286446906665204,0.4665276683760645,-0.6763253619030594,1.397764844937064,1.360113949067855,-0.8983344845550416,0.08469831646655104,0.3975761231438345,2.6267004666243863,0.7033808984501043,0.2534042675707805,-0.46807012385320695,-0.6511040997336273,1.5093241046636745,-0.35131205069912774,-0.21731982695292412,0.0676424420101773,-1.3188546737623843,-1.9652419298750095,-1.960457312663154,-2.0854857595912963,0.45388168491992825,0.3884118492132446,-0.5025780228653725,-0.5546951292722986,-1.396490355139589,-1.9329264819486884,-0.0830323322729205,0.764190627616823,1.2828094509483698,0.9928486102773323,0.19840247110716958,0.13107306401750832,-1.6272962887286408,-1.9677522792712718,-1.5758005573579312,-1.2204324664398665,0.8305898076253727,1.3124244145121937,0.16491259232365896,-0.7777242517571354,-0.47885980449471954,-0.9851122445588408,-0.07115800354712229,-1.4914608339833353,-1.0144620334466283,-0.6362056812261353,-1.116437524200028,-0.015126885463458136,-1.0040790179805306,1
-1.6071004755515848,-0.3766448317304645,0.667401314949659,0.763523562195073,-0.3104644869929348,-0.871084895075794,0.17856101297327162,0.3637920791735398,2.230271548987048,0.9304658704299764,-0.008542679686839066,0.532424610695944,0.5090562250579329,-0.04537488639324511,1.040155939007674,0.4286446906665204,-2.660963678584148,-1.908326811159703,-0.810077622272011,-0.8997871452922166,-0.5595156318957214,0.4299219204678827,-0.8837016623530678,-1.2679338074934643,-0.8284073429691776,-0.06459673393833801,1.0390313379948666,-0.07050378724660536,-0.5516590949728355,-0.5462036718397847,-0.020187577833698036,0.19474764061394895,0.53955648325916,0.24230218837270007,-0.07186582062592695,0.5139769600480758,0.18738371516408406,0.43632983157735017,0.8009153397767472,1.2546090094675144,0.527586949898534,-0.35468485568426994,-0.0830323322729205,-0.08895930046601501,1.8765195056131938,0.8474842504429216,0.41249982368477345,-0.9944197755946573,-0.5287022320765513,-1.0083052607016232,0.2824253869462941,-0.37303725175470603,0.03929886468172829,-0.34734558317595643,0.16491259232365896,-0.3938741584345426,0.9757437152780942,-0.3709850577363575,-0.8213606722120632,-1.4914608339833353,-1.6774145489957688,-0.09313224558855748,-0.2599988653696137,0.36382280131036915,-1.0040790179805306,1
-0.8048409463077321,-1.5806954834341138,-0.08505682373490923,-0.357147161125334,-0.24458157068176337,0.038384521975510844,-0.24407280183896204,0.23884561646296598,0.7568906772532754,0.6177439388034262,0.36379313983465866,-0.6296429060230202,0.443065403572367,1.1470504369115933,1.040155939007674,0.3060473695683975,1.5090247840294686,0.8636764496677449,-0.810077622272011,-1.1822747820872255,1.6089250251239284,1.416275074757402,0.3975761231438345,-0.13723353436247532,0.26572711518745235,1.2074072720981361,1.0390313379948666,1.3809969939709497,-1.0170423981165635,-0.205143334843635,-0.6115843251913763,-0.44077835240490926,1.5234212134470364,0.24230218837270007,-0.07186582062592695,-0.06368142209400689,-0.9452326562982537,-0.33035788624833784,-0.2853291290916858,-0.16698709954233865,0.7413733171249921,0.2766117948214974,-0.45490896829224126,-0.08895930046601501,0.22732490932201616,-0.6061593479011843,0.19840247110716958,1.256565903629674,1.009329447236374,0.27095743072457534,-0.08921980191455092,0.7568230344921747,0.5008852480655209,0.2217184160314093,-0.04956979667370536,0.11792596599558111,-2.7646653355662836,-3.748684585260016,-1.5715633408770044,-0.06954421515692674,0.7092145069811371,1.5360880613241756,-0.9023278594924244,-2.162508443848479,-1.0040790179805306,1
-2.309077563639956,0.5263931570472725,1.0436303842919432,-0.357147161125334,0.2165988434964365,0.5649194476367925,-0.24407280183896204,-0.26094023437932934,2.3355130398251744,0.6177439388034262,0.36379313983465866,0.24190773151620296,-1.7346317054513083,-1.094709170901503,-1.0157655995463726,-0.7973285203147088,1.7175242071601493,-0.06032463727473773,0.29384361133252657,0.23016340188781925,1.7444525661876564,0.9724161553271183,2.533039098972005,-0.3885002617249173,0.26572711518745235,-1.6546017414839307,-1.9751715857012806,-1.5220045684641603,-1.6153923593013568,-0.5462036718397847,-0.21731982695292412,0.44895803782149224,-2.0840827972418436,0.24230218837270007,1.4390073730038546,2.5357812975453653,1.0535021168705778,-0.28243990388423235,0.8009153397767472,-0.037751089632352,1.3827324188043666,-0.03903653043138628,-0.45490896829224126,-0.6577259191879069,2.4042617764263703,0.6052103173855706,-1.3002789969360575,-1.1194745355515645,0.7896106359059563,0.9105887764376744,0.6540705758071392,1.0392881060538948,0.3690034242415801,0.6959384153708807,1.451806926307845,0.8856261526407666,1.2874444695151257,-0.3709850577363575,-1.5715633408770044,-2.628994129044462,-0.08632851167783157,0.6474224393717758,-0.2599988653696137,0.11118967679448429,-1.0040790179805306,1
-0.5039936228412872,1.7304438087509217,0.2911722456073749,-0.6373148419554358,-2.484600725261591,-2.402822860635886,-0.24407280183896204,1.2384173181475568,-1.24269764867113,-0.3204218560762247,0.7361289593561564,1.4039752482351673,1.0369827969424603,1.0039593981150128,0.6289716312968647,-1.532912446903446,-1.6184665629307438,0.24767572503942314,-0.44210387773716514,-2.0297376924722523,0.25364961448664725,0.8737808398981664,-0.2430627696046166,-0.011600170681254319,1.9069288024223976,0.571405269079899,-1.598396220239262,-0.9414042559771383,1.243390788581544,1.012929297285471,0.37407692040475415,-0.05946275659359434,-2.521356010658678,-0.07306125709125844,1.8167256714113,2.246952106474324,-1.544853088248903,-0.5220298157047598,-0.719826916639059,-0.4254591193623119,-0.2206653353940694,-0.6703331809371537,-0.8267856043115619,-0.08895930046601501,0.6231316124318989,0.4113911709396899,2.7675707020384164,0.5062373438882302,2.7670799378797177,1.230404449294224,-0.46086499077539594,-0.9379673948781463,-1.4773421092935903,0.07945241622956785,-0.6930169636657983,0.5017760593181739,0.9757437152780942,0.2431421290861259,-0.8213606722120632,-2.34461080527918,-1.6774145489957688,-0.290613494911313,0.1682204640455934,0.7427724880841964,-1.0040790179805306,1
1.7022200825793081,1.7304438087509217,2.5485466616610797,3.0048650088358873,-0.7716449011711346,-1.2540193864658171,-0.6667066166511957,-0.26094023437932934,-1.24269764867113,-0.9458657193293253,-1.49788595777283,-1.7917104227419844,1.894863476254817,0.43159524292869034,0.012195169730650749,-1.4103151258053233,-1.3057174282347226,-1.600326448845542,-0.810077622272011,-3.442175876447297,-2.050318583596731,-1.888007992112487,0.6111224207266516,2.1241670118995026,-0.7189938971535146,0.8894062705890176,1.0390313379948666,1.6712971502144607,2.2406407238895327,0.18463990743767894,-0.21731982695292412,-0.05946275659359434,2.7259225503433298,1.5037559702285341,-0.07186582062592695,-0.6413398042360896,0.12075922272512302,0.7238377257619831,0.14916865845568744,0.6084289599175813,-0.4344517026205275,-0.9859815061900373,-0.45490896829224126,-0.08895930046601501,1.5466805863549584,1.0413033968888026,0.41249982368477345,-0.11903645589630628,-0.9681398547373872,-0.6884895878450735,-1.204155368497086,0.4743579629304545,-0.35634660679009394,1.7392224139177177,0.16491259232365896,-1.1615743450797282,0.35234220680403117,0.2431421290861259,1.0541459994502893,-1.7758441577486168,-1.2133477881113706,-2.2160556758081795,-0.2599988653696137,1.248038737115966,-1.0040790179805306,1
